isic_id,prediction,target
ISIC_3744117,0.4671427607536316,0.0
ISIC_1703939,0.30408671498298645,0.0
ISIC_9490821,0.23268069326877594,0.0
ISIC_4588089,0.03596005588769913,0.0
ISIC_0966998,0.007502843160182238,0.0
ISIC_6482584,0.1624951809644699,0.0
ISIC_0521653,0.03876907378435135,0.0
ISIC_5667508,0.2866653501987457,0.0
ISIC_0959151,0.213326558470726,0.0
ISIC_3891583,0.19944359362125397,0.0
ISIC_0186493,0.4174897074699402,0.0
ISIC_8358251,0.15968023240566254,0.0
ISIC_5840665,0.056037064641714096,0.0
ISIC_4969788,0.762800395488739,0.0
ISIC_4026037,0.06802260875701904,0.0
ISIC_3855807,0.5291758179664612,0.0
ISIC_0754038,0.6185116171836853,0.0
ISIC_2535181,0.098298080265522,0.0
ISIC_1285946,0.2084759771823883,0.0
ISIC_4915832,0.020004717633128166,0.0
ISIC_1591353,0.36314892768859863,0.0
ISIC_0701581,0.9958133101463318,0.0
ISIC_8342177,0.13528716564178467,0.0
ISIC_5887379,0.12025047838687897,0.0
ISIC_9174958,0.032987985759973526,0.0
ISIC_4351706,0.4834154546260834,0.0
ISIC_2226461,0.7031962275505066,0.0
ISIC_4631162,0.4161279797554016,0.0
ISIC_1277367,0.5793271064758301,0.0
ISIC_7291794,0.18082179129123688,0.0
ISIC_6120883,0.4709490239620209,0.0
ISIC_2606677,0.37311887741088867,0.0
ISIC_7950361,0.3553384244441986,0.0
ISIC_8577479,0.9505677223205566,0.0
ISIC_9567249,0.6229487061500549,0.0
ISIC_5196878,0.2671702802181244,0.0
ISIC_4100132,0.0873119980096817,0.0
ISIC_5219888,0.9071078896522522,0.0
ISIC_9223677,0.3547807037830353,0.0
ISIC_1568936,0.6956691145896912,0.0
ISIC_3703122,0.11651924252510071,0.0
ISIC_4640394,0.08798376470804214,0.0
ISIC_2314498,0.2619391083717346,0.0
ISIC_4021354,0.3388664722442627,0.0
ISIC_8844048,0.39240846037864685,0.0
ISIC_3378972,0.025282705202698708,0.0
ISIC_8745496,0.1476934552192688,0.0
ISIC_7678884,0.7880634665489197,0.0
ISIC_3320655,0.04502801597118378,0.0
ISIC_0986340,0.3661871552467346,0.0
ISIC_2466899,0.1502385139465332,0.0
ISIC_9957784,0.3002411127090454,0.0
ISIC_9533414,0.05863146483898163,0.0
ISIC_6585099,0.3502914607524872,0.0
ISIC_8132640,0.10025046765804291,0.0
ISIC_9078587,0.2713702917098999,0.0
ISIC_2324205,0.706213653087616,0.0
ISIC_4827823,0.26818910241127014,0.0
ISIC_3601766,0.0256371907889843,0.0
ISIC_7541689,0.2399703711271286,0.0
ISIC_5971327,0.054188989102840424,0.0
ISIC_2588160,0.10994907468557358,0.0
ISIC_3033093,0.09203899651765823,0.0
ISIC_2904578,0.5411686897277832,0.0
ISIC_0446964,0.08353374153375626,0.0
ISIC_8046687,0.04583830013871193,0.0
ISIC_5929576,0.11276878416538239,0.0
ISIC_1242689,0.12272686511278152,0.0
ISIC_3772286,0.5557336807250977,0.0
ISIC_8183468,0.35833510756492615,0.0
ISIC_8777852,0.06481784582138062,0.0
ISIC_1533137,0.8465611934661865,0.0
ISIC_3995861,0.6969674229621887,0.0
ISIC_4793399,0.14216940104961395,0.0
ISIC_7666527,0.14015424251556396,0.0
ISIC_3296384,0.16612975299358368,0.0
ISIC_1791107,0.41547566652297974,0.0
ISIC_1387128,0.4931366741657257,0.0
ISIC_3886174,0.252970427274704,0.0
ISIC_8094115,0.1117715910077095,0.0
ISIC_4183578,0.018862294033169746,0.0
ISIC_7156441,0.057891204953193665,0.0
ISIC_4832366,0.8079375624656677,0.0
ISIC_9727755,0.6441401839256287,0.0
ISIC_1937982,0.44487303495407104,0.0
ISIC_5558641,0.147429957985878,0.0
ISIC_5273892,0.17738915979862213,0.0
ISIC_1453022,0.08563520759344101,0.0
ISIC_2548034,0.013571747578680515,0.0
ISIC_3513780,0.216086283326149,0.0
ISIC_8061955,0.047805871814489365,0.0
ISIC_7854132,0.2686738967895508,0.0
ISIC_9495278,0.004896936006844044,0.0
ISIC_5881497,0.511702835559845,0.0
ISIC_6862879,0.449102520942688,0.0
ISIC_3609390,0.05731485038995743,0.0
ISIC_7024419,0.2443455308675766,0.0
ISIC_0188015,0.032153282314538956,0.0
ISIC_0158001,0.6832417249679565,0.0
ISIC_9172549,0.15107548236846924,0.0
ISIC_4445971,0.03210804611444473,0.0
ISIC_9065197,0.1149977594614029,0.0
ISIC_1959612,0.18791773915290833,0.0
ISIC_1445464,0.8480914235115051,0.0
ISIC_2331180,0.058279041200876236,0.0
ISIC_9444589,0.004315173253417015,0.0
ISIC_9555698,0.18421147763729095,0.0
ISIC_2159252,0.2038288712501526,0.0
ISIC_9605944,0.026124918833374977,0.0
ISIC_4209856,0.19309484958648682,0.0
ISIC_2991113,0.33796724677085876,0.0
ISIC_7004481,0.6482274532318115,0.0
ISIC_3333659,0.014603279531002045,0.0
ISIC_0292105,0.25370684266090393,0.0
ISIC_4847118,0.4049842357635498,0.0
ISIC_8972040,0.01841116137802601,0.0
ISIC_8193878,0.7545283436775208,0.0
ISIC_4660244,0.08150146156549454,0.0
ISIC_9555717,0.06362563371658325,0.0
ISIC_3049802,0.8614107966423035,0.0
ISIC_3093889,0.09579020738601685,0.0
ISIC_6462051,0.28719305992126465,0.0
ISIC_8491475,0.05158538371324539,0.0
ISIC_0866042,0.25975412130355835,0.0
ISIC_5250439,0.26062890887260437,0.0
ISIC_5163994,0.051486786454916,0.0
ISIC_7173823,0.0916372761130333,0.0
ISIC_6921803,0.1847638040781021,0.0
ISIC_0779615,0.06803954392671585,0.0
ISIC_8816289,0.05166587978601456,0.0
ISIC_3945563,0.20851102471351624,0.0
ISIC_6276265,0.2321840226650238,0.0
ISIC_1633018,0.34464171528816223,0.0
ISIC_3225008,0.10297442227602005,0.0
ISIC_4185486,0.1381596028804779,0.0
ISIC_2317143,0.1375182718038559,0.0
ISIC_2696898,0.13600915670394897,0.0
ISIC_5430513,0.06259463727474213,0.0
ISIC_0464136,0.5011685490608215,0.0
ISIC_3535772,0.18741190433502197,0.0
ISIC_5429549,0.01666838489472866,0.0
ISIC_4528837,0.15894119441509247,0.0
ISIC_7186777,0.04285271838307381,0.0
ISIC_3062038,0.24678920209407806,0.0
ISIC_9270528,0.034000035375356674,0.0
ISIC_6032339,0.037159230560064316,0.0
ISIC_4794301,0.6123918890953064,0.0
ISIC_9915828,0.0654851645231247,0.0
ISIC_3261630,0.6801390051841736,0.0
ISIC_8441253,0.1408325433731079,0.0
ISIC_4513894,0.14989984035491943,0.0
ISIC_1537275,0.07626454532146454,0.0
ISIC_5775627,0.678891658782959,0.0
ISIC_5969744,0.07618922740221024,0.0
ISIC_0823746,0.024005819112062454,0.0
ISIC_0786497,0.3593847453594208,0.0
ISIC_9557189,0.08158954232931137,0.0
ISIC_5770723,0.4574533700942993,0.0
ISIC_6798345,0.1728903353214264,0.0
ISIC_2745632,0.05991952493786812,0.0
ISIC_8490825,0.2921593487262726,0.0
ISIC_7783095,0.331073522567749,0.0
ISIC_1280225,0.1594594568014145,0.0
ISIC_3259677,0.5719379186630249,0.0
ISIC_3348944,0.21300660073757172,0.0
ISIC_4178355,0.9322637319564819,0.0
ISIC_6374311,0.01645771972835064,0.0
ISIC_9434379,0.04263516888022423,0.0
ISIC_3560074,0.028664790093898773,0.0
ISIC_4506529,0.00796990841627121,0.0
ISIC_3276722,0.3524892330169678,0.0
ISIC_4662835,0.19598624110221863,0.0
ISIC_8821710,0.17334388196468353,0.0
ISIC_7357865,0.025864366441965103,0.0
ISIC_7646675,0.9267680048942566,0.0
ISIC_4895538,0.327900230884552,0.0
ISIC_8915676,0.3682066798210144,0.0
ISIC_3986470,0.1534578949213028,0.0
ISIC_1241428,0.012379908002912998,0.0
ISIC_0527545,0.20996440947055817,0.0
ISIC_5079217,0.265766441822052,0.0
ISIC_1385911,0.020568670704960823,0.0
ISIC_6587017,0.0927233099937439,0.0
ISIC_9567183,0.5939668416976929,0.0
ISIC_9125691,0.039690423756837845,0.0
ISIC_7036541,0.22399497032165527,0.0
ISIC_0559389,0.22509311139583588,0.0
ISIC_2440613,0.22527368366718292,0.0
ISIC_6275691,0.06008969619870186,0.0
ISIC_0693037,0.02517169713973999,0.0
ISIC_7606523,0.3543217182159424,0.0
ISIC_2072943,0.012855630367994308,0.0
ISIC_2463843,0.10187064856290817,0.0
ISIC_3780843,0.17314466834068298,0.0
ISIC_1590778,0.11903638392686844,0.0
ISIC_6148906,0.07962735742330551,0.0
ISIC_3365175,0.05354401096701622,0.0
ISIC_9536463,0.7506553530693054,0.0
ISIC_4173192,0.7339862585067749,0.0
ISIC_4629647,0.2879817485809326,0.0
ISIC_6344360,0.4378800392150879,0.0
ISIC_0188914,0.08481985330581665,0.0
ISIC_5918253,0.5386526584625244,0.0
ISIC_3480403,0.0634029433131218,0.0
ISIC_0100583,0.2415696382522583,0.0
ISIC_1363648,0.3195873200893402,0.0
ISIC_0554188,0.40379786491394043,0.0
ISIC_0289460,0.4316636919975281,0.0
ISIC_5133937,0.5701400637626648,0.0
ISIC_3815952,0.0907563716173172,0.0
ISIC_5976200,0.21295861899852753,0.0
ISIC_7437856,0.03552728518843651,0.0
ISIC_9361837,0.10329926759004593,0.0
ISIC_0534002,0.7748516798019409,0.0
ISIC_6831406,0.42202815413475037,0.0
ISIC_1912737,0.4626454710960388,0.0
ISIC_3662705,0.15688540041446686,0.0
ISIC_7250339,0.18790413439273834,0.0
ISIC_4770111,0.04283571243286133,0.0
ISIC_3518448,0.1112886369228363,0.0
ISIC_5008759,0.773314893245697,0.0
ISIC_6199118,0.007717149332165718,0.0
ISIC_4390144,0.049782752990722656,0.0
ISIC_8560528,0.07823756337165833,0.0
ISIC_0335784,0.06067846342921257,0.0
ISIC_1178130,0.10356226563453674,0.0
ISIC_2097818,0.838710606098175,0.0
ISIC_5352163,0.03439710661768913,0.0
ISIC_8125400,0.4326589107513428,0.0
ISIC_2160501,0.05920001491904259,0.0
ISIC_9297786,0.03651028499007225,0.0
ISIC_3842700,0.578816294670105,0.0
ISIC_6395948,0.1451924443244934,0.0
ISIC_8224105,0.03851926699280739,0.0
ISIC_2259186,0.3006993532180786,0.0
ISIC_1848074,0.00990090612322092,0.0
ISIC_0430838,0.024553727358579636,0.0
ISIC_6318562,0.21950894594192505,0.0
ISIC_5904668,0.10021252185106277,0.0
ISIC_6387553,0.07700115442276001,0.0
ISIC_9524503,0.7532253861427307,0.0
ISIC_5562683,0.07306838780641556,0.0
ISIC_2331758,0.3103567957878113,0.0
ISIC_5652923,0.3728478252887726,0.0
ISIC_9307315,0.5756320953369141,0.0
ISIC_7952731,0.7860656380653381,0.0
ISIC_9658769,0.5511037707328796,0.0
ISIC_5730474,0.7488997578620911,0.0
ISIC_8062896,0.06852537393569946,0.0
ISIC_1328574,0.3280452787876129,0.0
ISIC_3822415,0.25156480073928833,0.0
ISIC_6279912,0.7113294005393982,0.0
ISIC_2998324,0.05135555565357208,0.0
ISIC_1512357,0.14627641439437866,0.0
ISIC_7255994,0.014412561431527138,0.0
ISIC_3346678,0.036768149584531784,0.0
ISIC_8359853,0.17491112649440765,0.0
ISIC_8684311,0.027350427582859993,0.0
ISIC_6877712,0.4322858452796936,0.0
ISIC_2746376,0.08712498098611832,0.0
ISIC_2196759,0.054961152374744415,0.0
ISIC_7000708,0.5990105271339417,0.0
ISIC_4881029,0.13738203048706055,0.0
ISIC_6477667,0.4977056682109833,0.0
ISIC_4366450,0.15650151669979095,0.0
ISIC_3295402,0.06687311828136444,0.0
ISIC_5266224,0.14067989587783813,0.0
ISIC_1723193,0.3691762685775757,0.0
ISIC_0199364,0.40168315172195435,0.0
ISIC_5114906,0.059897515922784805,0.0
ISIC_4232896,0.4286566376686096,0.0
ISIC_9650388,0.0469718873500824,0.0
ISIC_8802043,0.00389855750836432,0.0
ISIC_0151927,0.1336810141801834,0.0
ISIC_5689291,0.13617512583732605,0.0
ISIC_5022107,0.4447269141674042,0.0
ISIC_6417680,0.06265172362327576,0.0
ISIC_5582030,0.3912389576435089,0.0
ISIC_4076037,0.10798966884613037,0.0
ISIC_1386585,0.0736689642071724,0.0
ISIC_1953651,0.2920832335948944,0.0
ISIC_5180251,0.14079348742961884,0.0
ISIC_0696699,0.8423395752906799,0.0
ISIC_3264963,0.018688753247261047,0.0
ISIC_9407691,0.5527820587158203,0.0
ISIC_9466858,0.96551114320755,0.0
ISIC_0995307,0.03085552155971527,0.0
ISIC_8318211,0.038674693554639816,0.0
ISIC_8487792,0.06508640199899673,0.0
ISIC_6949364,0.07696448266506195,0.0
ISIC_0264207,0.5929090976715088,0.0
ISIC_9961952,0.0020746318623423576,0.0
ISIC_4533722,0.07991471886634827,0.0
ISIC_9083381,0.0076351468451321125,0.0
ISIC_4797338,0.24166718125343323,0.0
ISIC_5941201,0.25507470965385437,0.0
ISIC_5946731,0.6654912233352661,0.0
ISIC_8772536,0.01106913760304451,0.0
ISIC_5659122,0.3343721330165863,0.0
ISIC_0986223,0.06396181136369705,0.0
ISIC_5443120,0.09868963807821274,0.0
ISIC_2709526,0.0627368688583374,0.0
ISIC_2218691,0.4048917889595032,0.0
ISIC_4357174,0.15946263074874878,0.0
ISIC_9409162,0.10358364880084991,0.0
ISIC_8377741,0.24635043740272522,0.0
ISIC_1518273,0.13614903390407562,0.0
ISIC_7879090,0.07610400766134262,0.0
ISIC_3869195,0.25916823744773865,0.0
ISIC_7916839,0.5065904259681702,0.0
ISIC_7801620,0.47160324454307556,0.0
ISIC_5344099,0.8852842450141907,0.0
ISIC_8458325,0.15549476444721222,0.0
ISIC_6957994,0.11328242719173431,0.0
ISIC_6406646,0.41698580980300903,0.0
ISIC_8437652,0.12284417450428009,0.0
ISIC_7523545,0.033200349658727646,0.0
ISIC_3268330,0.4116957187652588,0.0
ISIC_8391188,0.9247984290122986,0.0
ISIC_6377429,0.4642174541950226,0.0
ISIC_3044986,0.007688418030738831,0.0
ISIC_6992288,0.19780172407627106,0.0
ISIC_7027591,0.7359545826911926,0.0
ISIC_6678207,0.28287699818611145,0.0
ISIC_9728968,0.03438765928149223,0.0
ISIC_8335604,0.40153488516807556,0.0
ISIC_7752869,0.26120007038116455,0.0
ISIC_5394924,0.7348374724388123,0.0
ISIC_3897329,0.36635035276412964,0.0
ISIC_7143754,0.03591105341911316,0.0
ISIC_4388100,0.23064270615577698,0.0
ISIC_5892008,0.26738715171813965,0.0
ISIC_5097160,0.5335211157798767,0.0
ISIC_9538407,0.1246442198753357,0.0
ISIC_4897786,0.061240922659635544,0.0
ISIC_1721801,0.7190996408462524,0.0
ISIC_5297988,0.21300657093524933,0.0
ISIC_0482831,0.030888089910149574,0.0
ISIC_7080611,0.2081175297498703,0.0
ISIC_3761510,0.18537184596061707,0.0
ISIC_4692387,0.07309623062610626,0.0
ISIC_3133436,0.23190641403198242,0.0
ISIC_2931501,0.1043669804930687,0.0
ISIC_1966132,0.10668690502643585,0.0
ISIC_8824588,0.33761417865753174,0.0
ISIC_5079353,0.18046244978904724,0.0
ISIC_6329921,0.10511446744203568,0.0
ISIC_8440103,0.044313833117485046,0.0
ISIC_7688745,0.0060580759309232235,0.0
ISIC_8255297,0.10193150490522385,0.0
ISIC_4213337,0.1626017987728119,0.0
ISIC_5964295,0.10425905138254166,0.0
ISIC_7620478,0.0860675573348999,0.0
ISIC_9604236,0.01294043567031622,0.0
ISIC_6564621,0.5344946980476379,0.0
ISIC_0348293,0.49663135409355164,0.0
ISIC_0759981,0.0257866233587265,0.0
ISIC_0479034,0.300226628780365,0.0
ISIC_0314038,0.042725563049316406,0.0
ISIC_2520720,0.07528596371412277,0.0
ISIC_6675520,0.6233922243118286,0.0
ISIC_1279715,0.1618110090494156,0.0
ISIC_6970391,0.2796764373779297,0.0
ISIC_1973280,0.059436310082674026,0.0
ISIC_4631421,0.12468761950731277,0.0
ISIC_0801836,0.09069459140300751,0.0
ISIC_2298977,0.10594604909420013,0.0
ISIC_5299095,0.4714454412460327,0.0
ISIC_9858803,0.023797735571861267,0.0
ISIC_8518138,0.7546823024749756,0.0
ISIC_4461145,0.10240769386291504,0.0
ISIC_3521927,0.40730735659599304,0.0
ISIC_2817687,0.22033272683620453,0.0
ISIC_2018381,0.1588648557662964,0.0
ISIC_0419614,0.14188748598098755,0.0
ISIC_9638396,0.026101648807525635,0.0
ISIC_0747835,0.24749810993671417,0.0
ISIC_8601922,0.7123532891273499,0.0
ISIC_1251018,0.0034650499001145363,0.0
ISIC_6098139,0.15498086810112,0.0
ISIC_1170785,0.28475749492645264,0.0
ISIC_2070816,0.18492956459522247,0.0
ISIC_8872506,0.7131935358047485,0.0
ISIC_7599030,0.06973246484994888,0.0
ISIC_5819206,0.08172048628330231,0.0
ISIC_7805119,0.08432944118976593,0.0
ISIC_0086176,0.3763766288757324,0.0
ISIC_1180661,0.4781128764152527,0.0
ISIC_3399920,0.15827861428260803,0.0
ISIC_8092976,0.37294942140579224,0.0
ISIC_8893268,0.12796558439731598,0.0
ISIC_0528491,0.11583592742681503,0.0
ISIC_0655441,0.02274339087307453,0.0
ISIC_9978166,0.041001539677381516,0.0
ISIC_7425444,0.07458795607089996,0.0
ISIC_4774302,0.9450204372406006,0.0
ISIC_4712121,0.01946023665368557,0.0
ISIC_6759620,0.08680718392133713,0.0
ISIC_5270685,0.5234336853027344,0.0
ISIC_7776093,0.3544209897518158,0.0
ISIC_4766564,0.0691579058766365,0.0
ISIC_9302186,0.5940325260162354,0.0
ISIC_0209803,0.12656879425048828,0.0
ISIC_5319651,0.399331271648407,0.0
ISIC_1281581,0.1560826152563095,0.0
ISIC_4057035,0.0766880065202713,0.0
ISIC_3261242,0.20186100900173187,0.0
ISIC_4603501,0.44297412037849426,0.0
ISIC_1145065,0.05836750566959381,0.0
ISIC_5825188,0.017876770347356796,0.0
ISIC_2293562,2.8403539545251988e-05,0.0
ISIC_4305743,0.17444564402103424,0.0
ISIC_1826495,0.15293602645397186,0.0
ISIC_6708800,0.1612427979707718,0.0
ISIC_1129665,0.02011820115149021,0.0
ISIC_6554036,0.09408993273973465,0.0
ISIC_8215668,0.6429254412651062,0.0
ISIC_4662288,0.082396499812603,0.0
ISIC_3314932,0.03626890107989311,0.0
ISIC_5061640,0.017219990491867065,0.0
ISIC_2754800,0.967638373374939,0.0
ISIC_9782988,0.09823408722877502,0.0
ISIC_3736596,0.09022781252861023,0.0
ISIC_1954039,0.1530049592256546,0.0
ISIC_9411936,0.7083364129066467,0.0
ISIC_2983241,0.23545891046524048,0.0
ISIC_4114178,0.19420884549617767,0.0
ISIC_0099720,0.8663864135742188,0.0
ISIC_9311659,0.9663767218589783,0.0
ISIC_5655489,0.32222333550453186,0.0
ISIC_3935055,0.7684792280197144,0.0
ISIC_8582079,0.2710050344467163,0.0
ISIC_6165256,0.8784549832344055,0.0
ISIC_9773196,0.24759574234485626,0.0
ISIC_2485083,0.7946766018867493,0.0
ISIC_3911935,0.36035990715026855,0.0
ISIC_9927430,0.5303833484649658,0.0
ISIC_4113895,0.1968313604593277,0.0
ISIC_7803547,0.04846156761050224,0.0
ISIC_6664254,0.05445775017142296,0.0
ISIC_3844034,0.06493868678808212,0.0
ISIC_6210650,0.6446248292922974,0.0
ISIC_3070637,0.45585304498672485,0.0
ISIC_1036350,0.146259143948555,0.0
ISIC_6771814,0.012324602343142033,0.0
ISIC_8172859,0.014075699262320995,0.0
ISIC_6806763,0.051731593906879425,0.0
ISIC_9947025,0.3628157675266266,0.0
ISIC_3221081,0.1216333732008934,0.0
ISIC_3367448,0.07210756093263626,0.0
ISIC_7134093,0.0217379629611969,0.0
ISIC_2496960,0.09854204952716827,0.0
ISIC_2736846,0.12035786360502243,0.0
ISIC_3097311,0.009664924815297127,0.0
ISIC_9323816,0.222787007689476,0.0
ISIC_2978439,0.035792794078588486,0.0
ISIC_5110743,0.6090707182884216,0.0
ISIC_1928090,0.23403342068195343,0.0
ISIC_9376628,0.33674588799476624,0.0
ISIC_4906798,0.5616152882575989,0.0
ISIC_8546331,0.17333213984966278,0.0
ISIC_4663392,0.26182255148887634,0.0
ISIC_4940023,0.07362540811300278,0.0
ISIC_7196852,0.47302156686782837,0.0
ISIC_4031362,0.5659863948822021,0.0
ISIC_3344368,0.0626635029911995,0.0
ISIC_0648288,0.7806596755981445,0.0
ISIC_5229993,0.11415842920541763,0.0
ISIC_4258903,0.848181962966919,0.0
ISIC_9982304,0.04045422747731209,0.0
ISIC_8581976,0.12209431082010269,0.0
ISIC_8218416,0.5661012530326843,0.0
ISIC_2911673,0.14198856055736542,0.0
ISIC_3320359,0.15532812476158142,0.0
ISIC_6715972,0.03912254050374031,0.0
ISIC_1917839,0.37108466029167175,0.0
ISIC_5488290,0.35974591970443726,0.0
ISIC_5673291,0.03999264910817146,0.0
ISIC_8109525,0.3237762451171875,0.0
ISIC_6807646,0.051944419741630554,0.0
ISIC_6632704,0.14710590243339539,0.0
ISIC_7789444,0.11035832017660141,0.0
ISIC_3492947,0.34805092215538025,0.0
ISIC_4510871,0.8662878274917603,0.0
ISIC_7262277,0.10390858352184296,0.0
ISIC_1717886,0.09352362900972366,0.0
ISIC_1995851,0.38235485553741455,0.0
ISIC_0685704,0.14760011434555054,0.0
ISIC_7548376,0.08912143856287003,0.0
ISIC_8457633,0.3228299915790558,0.0
ISIC_2399226,0.14170700311660767,0.0
ISIC_6983103,0.03000168316066265,0.0
ISIC_7016204,0.22786422073841095,0.0
ISIC_2285359,0.6516536474227905,0.0
ISIC_8296586,0.20935919880867004,0.0
ISIC_7746789,0.05266506224870682,0.0
ISIC_4691408,0.7133121490478516,0.0
ISIC_4418256,0.06221893057227135,0.0
ISIC_7994357,0.4400065243244171,0.0
ISIC_3992556,0.06535334885120392,0.0
ISIC_1941197,0.084785595536232,0.0
ISIC_4063374,0.5404735207557678,0.0
ISIC_7911061,0.2862587869167328,0.0
ISIC_8998053,0.1855614185333252,0.0
ISIC_7713942,0.057657640427351,0.0
ISIC_0303613,0.022520115599036217,0.0
ISIC_2362479,0.12316415458917618,0.0
ISIC_4976993,0.8101093769073486,0.0
ISIC_3986852,0.16253483295440674,0.0
ISIC_6975175,0.25228333473205566,0.0
ISIC_7104772,0.10655896365642548,0.0
ISIC_6991468,0.030440593138337135,0.0
ISIC_3045263,0.20809802412986755,0.0
ISIC_3243076,0.06301329284906387,0.0
ISIC_8666381,0.22326138615608215,0.0
ISIC_2907135,0.39938175678253174,0.0
ISIC_5984555,0.05887674540281296,0.0
ISIC_9466570,0.0902455598115921,0.0
ISIC_0689655,0.009718883782625198,0.0
ISIC_0876466,0.9112764596939087,0.0
ISIC_9995608,0.23022760450839996,0.0
ISIC_8084895,0.013131450861692429,0.0
ISIC_5811697,0.9428208470344543,0.0
ISIC_6282389,0.02870969846844673,0.0
ISIC_0657120,0.2982803285121918,0.0
ISIC_6789787,0.053916484117507935,0.0
ISIC_0150559,0.01493806578218937,0.0
ISIC_2168661,0.9933484196662903,0.0
ISIC_5680861,0.002359263366088271,0.0
ISIC_5153396,0.7709064483642578,0.0
ISIC_8121343,0.5014623403549194,0.0
ISIC_9388415,0.05364067852497101,0.0
ISIC_0999491,0.08319056034088135,0.0
ISIC_6200355,0.01801350526511669,0.0
ISIC_1202768,0.020395677536725998,0.0
ISIC_0486913,0.10848399251699448,0.0
ISIC_0937890,0.08379533886909485,0.0
ISIC_7638253,0.030985351651906967,0.0
ISIC_6865187,0.08243562281131744,0.0
ISIC_2679104,0.13749578595161438,0.0
ISIC_9741337,0.9379804730415344,0.0
ISIC_3600729,0.9976593255996704,0.0
ISIC_2471119,0.1295248419046402,0.0
ISIC_2228073,0.10697027295827866,0.0
ISIC_4788824,0.04791542515158653,0.0
ISIC_4858488,0.9337784647941589,0.0
ISIC_9027550,0.1942940652370453,0.0
ISIC_5316139,0.0807805135846138,0.0
ISIC_2985838,0.171443372964859,0.0
ISIC_5904394,0.03701176866889,0.0
ISIC_7545404,0.07788106799125671,0.0
ISIC_6398278,0.35368555784225464,0.0
ISIC_6014119,0.9674493074417114,0.0
ISIC_8077999,0.22622506320476532,0.0
ISIC_1136865,0.12208868563175201,0.0
ISIC_9537941,0.12776263058185577,0.0
ISIC_7249202,0.34328627586364746,0.0
ISIC_1553142,0.784866988658905,0.0
ISIC_6953458,0.15716178715229034,0.0
ISIC_6280862,0.2897559702396393,0.0
ISIC_2525739,0.5362566709518433,0.0
ISIC_7652445,0.04881491884589195,0.0
ISIC_7101428,0.3672693073749542,0.0
ISIC_7923971,0.04794736206531525,0.0
ISIC_5366503,0.12481652200222015,0.0
ISIC_7320785,0.008345820009708405,0.0
ISIC_2727905,0.7125519514083862,0.0
ISIC_2034398,0.21355122327804565,0.0
ISIC_0178439,0.13240668177604675,0.0
ISIC_3995676,0.06141858920454979,0.0
ISIC_7787351,0.01816512458026409,0.0
ISIC_8827551,0.09744305908679962,0.0
ISIC_9572360,0.12143737077713013,0.0
ISIC_6665722,0.24518315494060516,0.0
ISIC_3526587,0.17067278921604156,0.0
ISIC_2902224,0.08459557592868805,0.0
ISIC_4463592,0.3610081970691681,0.0
ISIC_8895463,0.08052483201026917,0.0
ISIC_4946482,0.43226316571235657,0.0
ISIC_0651457,0.0753236636519432,0.0
ISIC_4988913,0.011385664343833923,0.0
ISIC_1225236,0.0731172189116478,0.0
ISIC_6010299,0.014889716170728207,0.0
ISIC_6553489,0.32778507471084595,0.0
ISIC_1261631,0.38570383191108704,0.0
ISIC_7704805,0.6388514041900635,0.0
ISIC_1091820,0.5350128412246704,0.0
ISIC_1357265,0.09508349001407623,0.0
ISIC_8523061,0.01377052627503872,0.0
ISIC_1158503,0.045995909720659256,0.0
ISIC_5030115,0.11738713830709457,0.0
ISIC_8883600,0.9319047927856445,0.0
ISIC_6473593,0.02890734188258648,0.0
ISIC_6408245,0.4619311988353729,0.0
ISIC_9517482,0.2412947416305542,0.0
ISIC_8638969,0.02511672116816044,0.0
ISIC_7096007,0.12585273385047913,0.0
ISIC_8584514,0.1540842056274414,0.0
ISIC_9034110,0.48854801058769226,0.0
ISIC_7803126,0.19402934610843658,0.0
ISIC_3679277,0.22306428849697113,0.0
ISIC_6092716,0.3015928268432617,0.0
ISIC_3233287,0.4097197949886322,0.0
ISIC_7577041,0.19849969446659088,0.0
ISIC_2940200,0.26477816700935364,0.0
ISIC_6330493,0.0025048113893717527,0.0
ISIC_3373733,0.9283261895179749,0.0
ISIC_2975993,0.048373233526945114,0.0
ISIC_5091067,0.014023992232978344,0.0
ISIC_8283981,0.09839116781949997,0.0
ISIC_9575636,0.003712000558152795,0.0
ISIC_0574144,0.5939544439315796,0.0
ISIC_8827857,0.15333014726638794,0.0
ISIC_8795559,0.19303607940673828,0.0
ISIC_0281365,0.1884945183992386,0.0
ISIC_5720221,0.5733226537704468,0.0
ISIC_1246760,0.08764098584651947,0.0
ISIC_2558722,0.44644999504089355,0.0
ISIC_0944624,0.02627914398908615,0.0
ISIC_4313916,0.04604984074831009,0.0
ISIC_5420219,0.0393403060734272,0.0
ISIC_4645129,0.20343148708343506,0.0
ISIC_2961876,0.03608854487538338,0.0
ISIC_9004610,0.008765198290348053,0.0
ISIC_5927892,0.06246121972799301,0.0
ISIC_5314865,0.5116877555847168,0.0
ISIC_5332126,0.26878711581230164,0.0
ISIC_4308492,0.11201260983943939,0.0
ISIC_8484235,0.0794183686375618,0.0
ISIC_9175877,0.5774113535881042,0.0
ISIC_6696223,0.04072018340229988,0.0
ISIC_4128496,0.08967971801757812,0.0
ISIC_3598225,0.49757611751556396,0.0
ISIC_5324226,0.07781116664409637,0.0
ISIC_0324508,0.16125041246414185,0.0
ISIC_5898852,0.11409766227006912,0.0
