isic_id,prediction,target
ISIC_5750046,0.8730216026306152,0.0
ISIC_8971259,0.5507174134254456,0.0
ISIC_9010964,0.796836793422699,0.0
ISIC_1919612,0.11261560022830963,0.0
ISIC_0825911,0.34993547201156616,0.0
ISIC_3928996,0.3527909517288208,0.0
ISIC_1238882,0.6113871932029724,0.0
ISIC_4594370,0.12509042024612427,0.0
ISIC_5315780,0.5110830068588257,0.0
ISIC_6564031,0.22840803861618042,0.0
ISIC_6667067,0.33579182624816895,0.0
ISIC_1517047,0.10883120447397232,0.0
ISIC_5232998,0.28520894050598145,0.0
ISIC_5064675,0.15452483296394348,0.0
ISIC_3436798,0.6843873262405396,0.0
ISIC_7523063,0.3467808961868286,0.0
ISIC_2230436,0.2515730559825897,0.0
ISIC_5330208,0.48941919207572937,0.0
ISIC_0844963,0.6153929829597473,0.0
ISIC_9321614,0.03491498902440071,0.0
ISIC_3791752,0.40866971015930176,0.0
ISIC_1459890,0.09556277841329575,0.0
ISIC_0991741,0.8443950414657593,0.0
ISIC_8828321,0.056884199380874634,0.0
ISIC_5213933,0.7305599451065063,0.0
ISIC_1714340,0.2646295130252838,0.0
ISIC_8818345,0.4132251739501953,0.0
ISIC_6123202,0.21897785365581512,0.0
ISIC_8954565,0.6162031888961792,0.0
ISIC_4739418,0.4501040577888489,0.0
ISIC_7535377,0.7311146855354309,0.0
ISIC_1882575,0.2848847210407257,0.0
ISIC_8181112,0.02326134219765663,0.0
ISIC_6694877,0.11791276186704636,0.0
ISIC_5424525,0.09067051857709885,0.0
ISIC_3952187,0.22978727519512177,0.0
ISIC_4541659,0.23668605089187622,0.0
ISIC_7969781,0.37931758165359497,0.0
ISIC_6464706,0.6835488080978394,0.0
ISIC_9354555,0.08667818456888199,0.0
ISIC_0079746,0.49983686208724976,0.0
ISIC_2156991,0.062009546905756,0.0
ISIC_1281728,0.5695874094963074,0.0
ISIC_2739998,0.21302244067192078,0.0
ISIC_4899818,0.5251614451408386,0.0
ISIC_9382092,0.523546040058136,0.0
ISIC_3316047,0.3825795352458954,0.0
ISIC_8006616,0.013100102543830872,0.0
ISIC_1979531,0.05594397336244583,0.0
ISIC_7285205,0.09009958058595657,0.0
ISIC_6925384,0.20938529074192047,0.0
ISIC_8118626,0.7551003098487854,0.0
ISIC_5427565,0.40692174434661865,0.0
ISIC_5829023,0.40080469846725464,0.0
ISIC_9868907,0.10127817839384079,0.0
ISIC_2163933,0.4427633583545685,0.0
ISIC_2430931,0.05704854056239128,0.0
ISIC_4315456,0.3392791450023651,0.0
ISIC_4541534,0.055080339312553406,0.0
ISIC_1445294,0.6011738181114197,0.0
ISIC_9005598,0.24314819276332855,0.0
ISIC_2074298,0.09344006329774857,0.0
ISIC_3184139,0.2944442927837372,0.0
ISIC_2438646,0.8417931795120239,0.0
ISIC_8215588,0.28094708919525146,0.0
ISIC_1886663,0.10677840560674667,0.0
ISIC_4162881,0.1836514174938202,0.0
ISIC_6841412,0.06317057460546494,0.0
ISIC_3892402,0.9382671117782593,0.0
ISIC_8596168,0.13168808817863464,0.0
ISIC_8228395,0.7563287019729614,0.0
ISIC_0543955,0.1606818288564682,0.0
ISIC_5623520,0.3753476142883301,0.0
ISIC_4555272,0.6021313071250916,0.0
ISIC_1819005,0.7385679483413696,0.0
ISIC_0522504,0.017388328909873962,0.0
ISIC_9393582,0.3144645690917969,0.0
ISIC_7620013,0.9728221893310547,0.0
ISIC_9850952,0.352852463722229,0.0
ISIC_1723750,0.26014065742492676,0.0
ISIC_1061576,0.3024551570415497,0.0
ISIC_0763599,0.785359799861908,0.0
ISIC_9951744,0.1714348942041397,0.0
ISIC_3589952,0.3757631778717041,0.0
ISIC_1384437,0.10352368652820587,0.0
ISIC_1917839,0.5819015502929688,0.0
ISIC_4460904,0.4780947268009186,0.0
ISIC_6804138,0.06385037302970886,0.0
ISIC_4420457,0.43540850281715393,0.0
ISIC_4966118,0.7257348299026489,0.0
ISIC_6705280,0.07349203526973724,0.0
ISIC_3660161,0.3927358090877533,0.0
ISIC_7530185,0.23800818622112274,0.0
ISIC_0866668,0.4214251637458801,0.0
ISIC_6570018,0.259008526802063,0.0
ISIC_7523545,0.38765788078308105,0.0
ISIC_5234608,0.5823134779930115,0.0
ISIC_5566665,0.01832989603281021,0.0
ISIC_1694126,0.47111713886260986,0.0
ISIC_2784004,0.3783457279205322,0.0
ISIC_3976639,0.3376155197620392,0.0
ISIC_7612645,0.22717438638210297,0.0
ISIC_6097066,0.9769172668457031,0.0
ISIC_4657225,0.7792956233024597,0.0
ISIC_2950438,0.7159326076507568,0.0
ISIC_0750897,0.11313129961490631,0.0
ISIC_2073002,0.3129909932613373,0.0
ISIC_4065874,0.21245647966861725,0.0
ISIC_5429457,0.32770684361457825,0.0
ISIC_0387568,0.4071948528289795,0.0
ISIC_6087592,0.12450461834669113,0.0
ISIC_4030593,0.4854988157749176,0.0
ISIC_6299479,0.0159709881991148,0.0
ISIC_7710701,0.35028064250946045,0.0
ISIC_7336607,0.35566315054893494,0.0
ISIC_3363386,0.5029157400131226,0.0
ISIC_3599180,0.29160746932029724,0.0
ISIC_2687288,0.08893128484487534,0.0
ISIC_7183649,0.42462533712387085,0.0
ISIC_3855534,0.060153778642416,0.0
ISIC_1737342,0.8311893343925476,0.0
ISIC_1844338,0.19702553749084473,0.0
ISIC_0852405,0.11676754802465439,0.0
ISIC_3021437,0.5033028721809387,0.0
ISIC_7350136,0.32392629981040955,0.0
ISIC_2606318,0.5163440108299255,0.0
ISIC_7976224,0.5540829300880432,0.0
ISIC_4215819,0.051530253142118454,0.0
ISIC_8433736,0.21876251697540283,0.0
ISIC_7727260,0.060082532465457916,0.0
ISIC_2098535,0.4550202786922455,0.0
ISIC_3589858,0.2807213366031647,0.0
ISIC_9354823,0.17716804146766663,0.0
ISIC_1147931,0.2595110833644867,0.0
ISIC_0185028,0.17411740124225616,0.0
ISIC_3352771,0.9772576689720154,0.0
ISIC_9977408,0.20717297494411469,0.0
ISIC_7651571,0.3753401041030884,0.0
ISIC_6127464,0.9999992847442627,0.0
ISIC_1361636,0.5879645943641663,0.0
ISIC_1387555,0.999650239944458,0.0
ISIC_9114051,0.29193171858787537,0.0
ISIC_2843480,0.07781311869621277,0.0
ISIC_0644790,0.15740181505680084,0.0
ISIC_4859294,0.44887930154800415,0.0
ISIC_4107506,0.2349052131175995,0.0
ISIC_3057581,0.14488115906715393,0.0
ISIC_2173805,0.27430978417396545,0.0
ISIC_1761099,0.1753823608160019,0.0
ISIC_1105997,0.645007312297821,0.0
ISIC_5880644,0.07870563119649887,0.0
ISIC_4598596,0.015048063360154629,0.0
ISIC_2228073,0.05157482996582985,0.0
ISIC_9517319,0.6440401077270508,0.0
ISIC_3560486,0.20419949293136597,0.0
ISIC_9106259,0.16135580837726593,0.0
ISIC_2850277,0.38413888216018677,0.0
ISIC_7969533,0.010799737647175789,0.0
ISIC_4571184,0.3402251899242401,0.0
ISIC_7850508,0.4964939057826996,0.0
ISIC_5195365,0.20608894526958466,0.0
ISIC_4492518,0.3025680482387543,0.0
ISIC_9874607,0.2028968185186386,0.0
ISIC_7053677,0.02291569486260414,0.0
ISIC_9689835,0.5334455370903015,0.0
ISIC_5110092,0.5896682739257812,0.0
ISIC_6167770,0.6700460314750671,0.0
ISIC_2596922,0.02305128425359726,0.0
ISIC_6362974,0.3567151129245758,0.0
ISIC_4849048,0.4861851930618286,0.0
ISIC_7045601,0.18754900991916656,0.0
ISIC_3031659,0.22843733429908752,0.0
ISIC_0569820,0.07379520684480667,0.0
ISIC_9456312,0.31160539388656616,0.0
ISIC_3700391,0.059337079524993896,0.0
ISIC_6899750,0.1338634490966797,0.0
ISIC_4080418,0.29502663016319275,0.0
ISIC_0989921,0.45413464307785034,0.0
ISIC_5031787,0.5252293348312378,0.0
ISIC_1991527,0.013488748110830784,0.0
ISIC_3871867,0.25864672660827637,0.0
ISIC_8283366,0.43880370259284973,0.0
ISIC_6082488,0.9083301424980164,0.0
ISIC_6152573,0.8188495635986328,0.0
ISIC_1184832,0.25706735253334045,0.0
ISIC_3019641,0.6600037217140198,0.0
ISIC_3578923,0.517777144908905,0.0
ISIC_1540514,0.9525429010391235,1.0
ISIC_8192511,0.33282768726348877,0.0
ISIC_4874299,0.2756570279598236,0.0
ISIC_9598810,0.19248054921627045,0.0
ISIC_4120830,0.33883023262023926,0.0
ISIC_9619969,0.11675526201725006,0.0
ISIC_9398865,0.16991634666919708,0.0
ISIC_1415506,0.6522465348243713,0.0
ISIC_2790748,0.3462688624858856,0.0
ISIC_8807134,0.1373465657234192,0.0
ISIC_5699634,0.22688449919223785,0.0
ISIC_5584138,0.1673738807439804,0.0
ISIC_2579876,0.01313431840389967,0.0
ISIC_1014338,0.07883153110742569,0.0
ISIC_4790871,0.1682756394147873,0.0
ISIC_2502551,0.38335278630256653,0.0
ISIC_9497208,0.259143590927124,0.0
ISIC_0592917,0.2558162212371826,0.0
ISIC_3875274,0.09520018100738525,0.0
ISIC_3194625,0.3496689796447754,0.0
ISIC_8653702,0.5847146511077881,0.0
ISIC_3368453,0.3870925009250641,0.0
ISIC_0377245,0.3183765709400177,0.0
ISIC_1413381,0.3990386724472046,0.0
ISIC_9565510,0.4358149468898773,0.0
ISIC_2479252,0.28443461656570435,0.0
ISIC_5311692,0.684104323387146,0.0
ISIC_0254071,0.03467586264014244,0.0
ISIC_3564785,0.42929649353027344,0.0
ISIC_6185239,0.021327832713723183,0.0
ISIC_6753996,0.5580583214759827,0.0
ISIC_1038260,0.8941461443901062,0.0
ISIC_5130959,0.05490053817629814,0.0
ISIC_0100216,0.1567903459072113,0.0
ISIC_7029514,0.19318099319934845,0.0
ISIC_4545802,0.034794602543115616,0.0
ISIC_2342711,0.7044689655303955,0.0
ISIC_7975095,0.5698049664497375,0.0
ISIC_2880367,0.6104438304901123,0.0
ISIC_4621550,0.4140075743198395,0.0
ISIC_4389467,0.23177772760391235,0.0
ISIC_7911061,0.29048746824264526,0.0
ISIC_1978761,0.02338947169482708,0.0
ISIC_1138700,0.16304317116737366,0.0
ISIC_6487357,0.23862022161483765,0.0
ISIC_4679919,0.34148547053337097,0.0
ISIC_3724367,0.07805163413286209,0.0
ISIC_9773669,0.1960342973470688,0.0
ISIC_9075546,0.44330376386642456,0.0
ISIC_5628023,0.43501371145248413,0.0
ISIC_7944801,0.27080732583999634,0.0
ISIC_7200654,0.7793124318122864,0.0
ISIC_5646059,0.1886269897222519,0.0
ISIC_2176961,0.1601317971944809,0.0
ISIC_0680779,0.3727843165397644,0.0
ISIC_8624521,0.43629947304725647,0.0
ISIC_5487955,0.5319821834564209,0.0
ISIC_6798109,0.2452121376991272,0.0
ISIC_6678346,0.5382828116416931,0.0
ISIC_9433699,0.4305233359336853,0.0
ISIC_7588592,0.11874039471149445,0.0
ISIC_9974250,0.39476490020751953,0.0
ISIC_7411095,0.07540985941886902,0.0
ISIC_7802926,0.9398737549781799,0.0
ISIC_9742797,0.5857102870941162,0.0
ISIC_4339041,0.7890000939369202,0.0
ISIC_7107516,0.37225985527038574,0.0
ISIC_0374970,0.08845724165439606,0.0
ISIC_5581714,0.47049927711486816,0.0
ISIC_7322592,0.21785925328731537,0.0
ISIC_3483593,0.4858151972293854,0.0
ISIC_4348320,0.08242036402225494,0.0
ISIC_5587342,0.895749032497406,0.0
ISIC_2595332,0.8865711092948914,0.0
ISIC_6997568,0.3243650197982788,0.0
ISIC_8620044,0.6709460020065308,0.0
ISIC_0319934,0.35379600524902344,0.0
ISIC_2728772,0.42499062418937683,0.0
ISIC_7555861,0.14091885089874268,0.0
ISIC_4553854,0.453010231256485,0.0
ISIC_5242581,0.432590126991272,0.0
ISIC_4563758,0.6502670645713806,0.0
ISIC_4461321,0.14790350198745728,0.0
ISIC_4247109,0.004371728282421827,0.0
ISIC_1367800,0.22154103219509125,0.0
ISIC_9110705,0.6856220364570618,0.0
ISIC_8564739,0.6496898531913757,0.0
ISIC_5942013,0.2298186868429184,0.0
ISIC_8342284,0.5014861822128296,0.0
ISIC_2861805,0.6416230797767639,0.0
ISIC_8523900,0.5798693299293518,0.0
ISIC_0623039,0.32764747738838196,0.0
ISIC_0329828,0.007460544817149639,0.0
ISIC_2490165,0.17745307087898254,0.0
ISIC_7554894,0.06053530052304268,0.0
ISIC_7779597,0.19015736877918243,0.0
ISIC_6645382,0.14570598304271698,0.0
ISIC_2770618,0.14872774481773376,0.0
ISIC_9454964,0.19929026067256927,0.0
ISIC_3656360,0.34780073165893555,0.0
ISIC_2464263,0.23605456948280334,0.0
ISIC_4496475,0.9999991655349731,0.0
ISIC_9386592,0.1184484213590622,0.0
ISIC_1153815,0.045901283621788025,0.0
ISIC_8613077,0.7700145840644836,0.0
ISIC_4068151,0.4666501581668854,0.0
ISIC_6865597,0.08822451531887054,0.0
ISIC_9584672,0.04132724925875664,0.0
ISIC_4951912,0.06298735737800598,0.0
ISIC_8382938,0.8335574865341187,0.0
ISIC_3883703,0.15369562804698944,0.0
ISIC_4232152,0.785048246383667,0.0
ISIC_5955939,0.42822715640068054,0.0
ISIC_6878121,0.07656081765890121,0.0
ISIC_5971232,0.5106973052024841,0.0
ISIC_4785398,0.0387304462492466,0.0
ISIC_4614893,0.1321006417274475,0.0
ISIC_8398847,0.45713624358177185,0.0
ISIC_8782039,0.5150046944618225,0.0
ISIC_0137285,0.29548022150993347,0.0
ISIC_5007752,0.5540208220481873,0.0
ISIC_4288467,0.2219836562871933,0.0
ISIC_4154614,0.6228834390640259,0.0
ISIC_6513930,0.7763968110084534,0.0
ISIC_1031606,0.15206828713417053,0.0
ISIC_5251300,0.2748993933200836,0.0
ISIC_7122596,0.09308869391679764,0.0
ISIC_2704136,0.3076817989349365,0.0
ISIC_0889629,0.43696001172065735,0.0
ISIC_9286174,0.2461644858121872,0.0
ISIC_4787089,0.805351197719574,0.0
ISIC_6403372,0.9996356964111328,0.0
ISIC_2973838,0.8275587558746338,0.0
ISIC_5199925,0.17662818729877472,0.0
ISIC_7711503,0.47874751687049866,0.0
ISIC_5596163,0.18539457023143768,0.0
ISIC_4274414,0.24400316178798676,0.0
ISIC_6215330,0.13012000918388367,0.0
ISIC_2727948,0.1514795869588852,0.0
ISIC_3267515,0.7222903370857239,0.0
ISIC_9706933,0.35883939266204834,0.0
ISIC_3410265,0.04261207953095436,0.0
ISIC_5032673,0.1897481083869934,0.0
ISIC_0691484,0.43285486102104187,0.0
ISIC_4650779,1.0,0.0
ISIC_3067621,0.7888461947441101,0.0
ISIC_9631320,0.10260728746652603,0.0
ISIC_9510228,0.8061376810073853,0.0
ISIC_6130774,0.7179946899414062,0.0
ISIC_6620973,0.2267361432313919,0.0
ISIC_7110859,0.3667711615562439,0.0
ISIC_9946350,0.17393715679645538,0.0
ISIC_7181147,0.5084801912307739,0.0
ISIC_9413519,0.38453713059425354,0.0
ISIC_7491749,0.7043138742446899,0.0
ISIC_9384026,0.3763080835342407,0.0
ISIC_6933788,0.21712882816791534,0.0
ISIC_1802181,0.11075742542743683,0.0
ISIC_2725572,0.07540232688188553,0.0
ISIC_1432786,0.031778983771800995,0.0
ISIC_0825553,0.18102039396762848,0.0
ISIC_7718911,0.503576934337616,0.0
ISIC_2976172,0.7269467711448669,0.0
ISIC_1354349,0.2721788287162781,0.0
ISIC_9533579,0.17376714944839478,0.0
ISIC_0814089,0.5883365273475647,0.0
ISIC_8576571,0.4241733253002167,0.0
ISIC_3859592,0.03176714479923248,0.0
ISIC_2457209,0.17118550837039948,0.0
ISIC_2284283,0.12022527307271957,0.0
ISIC_2830184,0.9999568462371826,0.0
ISIC_7835270,0.668112576007843,0.0
ISIC_6371178,0.025073276832699776,0.0
ISIC_6444907,0.7552038431167603,0.0
ISIC_5598314,0.9270696043968201,0.0
ISIC_6174241,0.8743018507957458,0.0
ISIC_8042127,0.1017477884888649,0.0
ISIC_9439836,0.440098375082016,0.0
ISIC_7156098,0.2163850963115692,0.0
ISIC_9151232,0.7073863744735718,0.0
ISIC_8599956,0.603755533695221,0.0
ISIC_9963292,0.0413852296769619,0.0
ISIC_8357912,0.630246102809906,0.0
ISIC_3867068,0.371621310710907,0.0
ISIC_9159114,0.15428178012371063,0.0
ISIC_1630469,0.6019383668899536,0.0
ISIC_4515248,0.1683778315782547,0.0
ISIC_7519161,0.39196905493736267,0.0
ISIC_3164855,0.0848454087972641,0.0
ISIC_0145204,0.42008355259895325,0.0
ISIC_8858341,0.2229795604944229,0.0
ISIC_4521161,0.7084794640541077,0.0
ISIC_1947344,0.06826293468475342,0.0
ISIC_3468745,0.06034703180193901,0.0
ISIC_5844095,0.9112170934677124,0.0
ISIC_0372337,0.5971204042434692,0.0
ISIC_7435798,0.2034081071615219,0.0
ISIC_2600401,0.35794392228126526,0.0
ISIC_5204711,0.10884235054254532,0.0
ISIC_4740471,0.6218969225883484,0.0
ISIC_6356648,0.6850258708000183,0.0
ISIC_5438817,0.5221546292304993,0.0
ISIC_6746349,0.33918100595474243,0.0
ISIC_7808575,0.4244711697101593,0.0
ISIC_6911153,0.7842019200325012,0.0
ISIC_1528985,0.13815706968307495,0.0
ISIC_1555973,0.022127822041511536,0.0
ISIC_2749449,0.08127153664827347,0.0
ISIC_4813563,0.30862849950790405,0.0
ISIC_1248800,0.27252620458602905,0.0
ISIC_0357688,0.09033332765102386,0.0
ISIC_3562123,0.5747385621070862,0.0
ISIC_7567639,0.36829420924186707,0.0
ISIC_2004444,0.5043711066246033,0.0
ISIC_3580038,0.20591826736927032,0.0
ISIC_2623265,0.20005078613758087,0.0
ISIC_3392734,0.12417758256196976,0.0
ISIC_2465938,0.0979142040014267,0.0
ISIC_1954786,0.7331798076629639,0.0
ISIC_1777651,0.3170793056488037,0.0
ISIC_4424869,0.1843576431274414,0.0
ISIC_4291696,0.19071924686431885,0.0
ISIC_3203368,0.3599165081977844,0.0
ISIC_3249317,0.11190956085920334,0.0
ISIC_0540860,0.9789232611656189,0.0
ISIC_0913888,0.4126565158367157,0.0
ISIC_6226496,0.12096185982227325,0.0
ISIC_0554988,0.5277838706970215,0.0
ISIC_4574937,0.34845900535583496,0.0
ISIC_5852018,0.73594731092453,0.0
ISIC_6118347,0.29874563217163086,0.0
ISIC_2607403,0.08311579376459122,0.0
ISIC_3748289,0.14380280673503876,0.0
ISIC_3961918,0.09000134468078613,0.0
ISIC_9206352,0.018593832850456238,0.0
ISIC_1032610,0.4613354206085205,0.0
ISIC_8685001,0.41467785835266113,0.0
ISIC_6725430,0.1253463178873062,0.0
ISIC_6092757,0.4184871315956116,0.0
ISIC_7834268,0.13290219008922577,0.0
ISIC_9631748,0.3462171256542206,0.0
ISIC_5747256,0.5228018760681152,0.0
ISIC_5743249,0.3009451627731323,0.0
ISIC_1368955,0.18542234599590302,0.0
ISIC_0807762,0.24239303171634674,0.0
ISIC_8777933,0.268197625875473,0.0
ISIC_7276272,0.4650762379169464,0.0
ISIC_0783965,0.8967504501342773,0.0
ISIC_5514776,0.4096769392490387,0.0
ISIC_4869741,0.8532145023345947,0.0
ISIC_8156126,0.7127076983451843,0.0
ISIC_9947888,0.0776120200753212,0.0
ISIC_2241425,0.013658936135470867,0.0
ISIC_4080685,0.06821712106466293,0.0
ISIC_2773685,0.5907300114631653,0.0
ISIC_4198091,0.4025941491127014,0.0
ISIC_4343668,0.3554198145866394,0.0
ISIC_5454979,0.9174504280090332,0.0
ISIC_5356763,0.18055997788906097,0.0
ISIC_3982587,0.16724704205989838,0.0
ISIC_7726823,0.7705515623092651,0.0
ISIC_6401221,0.6205124855041504,0.0
ISIC_3916186,0.029469355940818787,0.0
ISIC_2209385,0.08092834055423737,0.0
ISIC_5178969,0.9976291060447693,0.0
ISIC_9938720,0.15990199148654938,0.0
ISIC_5379718,0.02863430604338646,0.0
ISIC_0157191,0.42861899733543396,0.0
ISIC_6208350,0.22209613025188446,0.0
ISIC_8107197,0.11265714466571808,0.0
ISIC_9964177,0.09382735937833786,0.0
ISIC_5312976,0.2985652685165405,0.0
ISIC_1383556,0.2551535367965698,0.0
ISIC_3406654,0.3001299798488617,0.0
ISIC_8751302,0.020548325031995773,0.0
ISIC_1797174,0.725441038608551,0.0
ISIC_6527241,0.4776582717895508,0.0
ISIC_0902125,0.1666547656059265,0.0
ISIC_4257205,0.043802257627248764,0.0
ISIC_1746890,0.18855257332324982,0.0
ISIC_9551474,0.7142862677574158,0.0
ISIC_6586277,0.9999997615814209,0.0
ISIC_9668844,0.07251182198524475,0.0
ISIC_4751490,0.40909725427627563,0.0
ISIC_6254823,0.5055171251296997,0.0
ISIC_5827715,0.2609586715698242,0.0
ISIC_2684614,0.3494859039783478,0.0
ISIC_2486340,0.19823487102985382,0.0
ISIC_1334814,0.1693943440914154,0.0
ISIC_1776481,0.5099772214889526,0.0
ISIC_3700811,0.26008307933807373,0.0
ISIC_8584339,0.6233107447624207,0.0
ISIC_6841615,0.5479329228401184,0.0
ISIC_5417328,0.21846002340316772,0.0
ISIC_0115504,0.11555185168981552,0.0
ISIC_9874072,0.6430500149726868,0.0
ISIC_0445473,0.13213585317134857,0.0
ISIC_0411560,0.9987782835960388,0.0
ISIC_0123095,0.791491687297821,0.0
ISIC_1516232,0.6165556907653809,0.0
ISIC_9847823,0.09352193772792816,0.0
ISIC_6052991,0.1137269139289856,0.0
ISIC_6332498,0.39536455273628235,0.0
ISIC_0592843,0.35653913021087646,0.0
ISIC_1621937,0.5472453236579895,0.0
ISIC_5532822,0.2917485535144806,0.0
ISIC_9723364,0.18773914873600006,0.0
ISIC_7051703,0.16884000599384308,0.0
ISIC_0363875,0.17061825096607208,0.0
ISIC_5620207,0.10417351126670837,0.0
ISIC_6697111,0.09737396985292435,0.0
ISIC_0286350,0.7486015558242798,0.0
ISIC_6492511,0.10628826171159744,0.0
ISIC_5864856,0.37064439058303833,0.0
ISIC_5466722,0.7319620251655579,0.0
ISIC_4079887,0.05900919809937477,0.0
ISIC_9699434,0.2645779550075531,0.0
ISIC_6244599,0.14877639710903168,0.0
ISIC_7834304,0.2273625135421753,0.0
ISIC_6947852,0.05906074866652489,0.0
ISIC_4546426,0.18515513837337494,0.0
ISIC_5299066,0.04816308245062828,0.0
ISIC_7363634,0.7495599985122681,0.0
ISIC_3137371,0.6718164086341858,0.0
ISIC_5790531,0.059019535779953,0.0
ISIC_2879730,0.6020567417144775,0.0
ISIC_7113851,0.020763400942087173,0.0
ISIC_6206647,0.3307880759239197,0.0
ISIC_0713291,0.17574851214885712,0.0
ISIC_8745004,0.02397575043141842,0.0
ISIC_9567249,0.6582501530647278,0.0
ISIC_1622707,0.26047345995903015,0.0
ISIC_3996396,0.8808811902999878,0.0
ISIC_3762030,0.10864333063364029,0.0
ISIC_1169780,0.011694150045514107,0.0
ISIC_2253665,0.3380194902420044,0.0
ISIC_2268430,0.1394624561071396,0.0
ISIC_1490672,0.19760961830615997,0.0
ISIC_3952856,0.032188765704631805,0.0
ISIC_8532035,0.2776240110397339,0.0
ISIC_3906764,0.5153374671936035,0.0
ISIC_6167332,0.08572655916213989,0.0
ISIC_4736727,0.1418263167142868,0.0
ISIC_3267837,0.5827300548553467,0.0
ISIC_8821640,0.7486147284507751,0.0
ISIC_6038809,0.2674504220485687,0.0
ISIC_4243959,0.14686445891857147,0.0
ISIC_1338006,0.694221556186676,0.0
ISIC_9212982,0.709488570690155,0.0
ISIC_4337742,0.09177001565694809,0.0
ISIC_7405712,0.6909746527671814,0.0
ISIC_6520037,0.3292964696884155,0.0
ISIC_1709526,0.04683121293783188,0.0
ISIC_1969847,0.4954248070716858,0.0
ISIC_3428240,0.2416297197341919,0.0
ISIC_5143296,0.4283157289028168,0.0
ISIC_9662688,0.05436685308814049,0.0
ISIC_4160576,0.3130996823310852,0.0
ISIC_2969666,0.14471755921840668,0.0
ISIC_2103015,0.03221096843481064,0.0
ISIC_5188363,0.451045423746109,0.0
ISIC_8821132,0.08892183750867844,0.0
ISIC_9554989,0.05067262426018715,0.0
ISIC_4349676,0.18613779544830322,0.0
ISIC_0672316,0.318509042263031,0.0
ISIC_9228389,0.8229031562805176,0.0
ISIC_3204541,0.5588159561157227,0.0
ISIC_3545711,0.253846675157547,0.0
ISIC_3900198,0.21195955574512482,0.0
ISIC_2322720,1.0,0.0
ISIC_7260524,0.32797911763191223,0.0
ISIC_3000001,0.3873986601829529,0.0
ISIC_9525486,0.18012405931949615,0.0
ISIC_5800678,0.02924676612019539,0.0
ISIC_0941224,0.40822431445121765,0.0
ISIC_7206384,0.6454868912696838,0.0
ISIC_1122284,0.18398889899253845,0.0
ISIC_0461553,0.7571511268615723,0.0
ISIC_3981084,0.03929219767451286,0.0
ISIC_8550339,0.6701493859291077,0.0
ISIC_2074290,0.44484981894493103,0.0
ISIC_7325812,0.127058207988739,0.0
ISIC_6759039,0.6235421299934387,0.0
ISIC_1629821,0.15656059980392456,0.0
ISIC_8240944,0.7228208780288696,0.0
ISIC_3169641,0.521838903427124,0.0
ISIC_1907945,0.9999359846115112,0.0
ISIC_3936570,0.098946712911129,0.0
ISIC_7178270,0.08735278248786926,0.0
ISIC_9538352,0.44850069284439087,0.0
ISIC_3310239,0.19539643824100494,0.0
ISIC_4562421,0.47248294949531555,0.0
ISIC_7600126,0.5683486461639404,0.0
ISIC_3842932,0.15123538672924042,0.0
ISIC_1837848,0.5641098022460938,0.0
ISIC_6575803,0.4805847108364105,0.0
ISIC_9260457,0.5060939788818359,0.0
ISIC_0363210,0.7115010023117065,0.0
ISIC_3883389,0.292572945356369,0.0
ISIC_7609797,0.21874915063381195,0.0
ISIC_7589712,0.888286292552948,0.0
ISIC_4892320,0.12593412399291992,0.0
ISIC_6511522,0.09706305712461472,0.0
ISIC_9745287,0.3757534921169281,0.0
ISIC_3290290,0.7359793782234192,0.0
ISIC_1000453,0.4844288229942322,0.0
ISIC_3803311,0.31834864616394043,0.0
ISIC_7637340,0.6441181302070618,0.0
ISIC_8106746,0.09086517989635468,0.0
ISIC_1920776,0.25088608264923096,0.0
ISIC_4164406,0.2946470379829407,0.0
ISIC_0840697,0.05105530843138695,0.0
ISIC_3207652,0.8777638077735901,0.0
ISIC_5495925,0.2656387984752655,0.0
ISIC_8929293,0.38518765568733215,0.0
ISIC_2276276,0.8279892802238464,0.0
ISIC_6497474,0.9988067150115967,0.0
ISIC_3505923,0.1439095288515091,0.0
ISIC_3406955,0.9937078952789307,0.0
ISIC_5079493,0.8693987131118774,0.0
ISIC_0179915,0.29712405800819397,0.0
ISIC_5042939,0.09991424530744553,0.0
ISIC_1496838,0.22138458490371704,0.0
ISIC_8340682,0.4463384449481964,0.0
ISIC_2358782,0.22555968165397644,0.0
ISIC_7864389,0.11208926141262054,0.0
ISIC_8226040,0.7834109663963318,0.0
ISIC_3958309,0.39876025915145874,0.0
ISIC_9107073,0.11619120091199875,0.0
ISIC_4555131,0.593375563621521,0.0
ISIC_4555278,0.2021922916173935,0.0
ISIC_8842424,0.5614153742790222,0.0
ISIC_8124279,0.40779197216033936,0.0
ISIC_3015536,0.9090380072593689,0.0
ISIC_4158161,0.2415716052055359,0.0
ISIC_6783604,0.1936519742012024,0.0
ISIC_5486385,0.580147385597229,0.0
ISIC_4819914,0.13438348472118378,0.0
ISIC_0832051,0.14319463074207306,0.0
ISIC_5239163,0.17857888340950012,0.0
ISIC_5205848,0.16642820835113525,0.0
ISIC_4333264,0.28325849771499634,0.0
ISIC_6467047,0.6117610335350037,0.0
ISIC_0921520,0.45847415924072266,0.0
ISIC_3114713,0.09669520705938339,0.0
ISIC_8086274,0.11133169382810593,0.0
ISIC_3974259,0.6006212830543518,0.0
ISIC_6824702,0.1322270631790161,0.0
ISIC_6228001,0.9655821323394775,0.0
ISIC_5178862,0.3707820773124695,0.0
ISIC_7001412,0.06624066829681396,0.0
