isic_id,prediction,target
ISIC_5678245,0.0057739573530852795,0.0
ISIC_8118139,0.00020578771363943815,0.0
ISIC_5370026,0.0003758837119676173,0.0
ISIC_9902348,0.00010081767686642706,0.0
ISIC_0716527,0.2954219579696655,0.0
ISIC_2330818,7.432254642480984e-05,0.0
ISIC_7601489,9.980023605749011e-05,0.0
ISIC_4675072,0.9994507431983948,0.0
ISIC_9389414,8.553030056646094e-05,0.0
ISIC_1102696,0.0007303853635676205,0.0
ISIC_5655352,0.004508063197135925,0.0
ISIC_2901679,0.00029005517717450857,0.0
ISIC_0174686,5.912769483984448e-05,0.0
ISIC_9587556,0.9998980760574341,0.0
ISIC_4443600,0.9220829606056213,0.0
ISIC_4340931,7.074443419696763e-05,0.0
ISIC_8491475,0.0011609161738306284,0.0
ISIC_2657088,8.217720460379496e-05,0.0
ISIC_0675745,0.00014129799092188478,0.0
ISIC_7752710,0.00011132544022984803,0.0
ISIC_2740353,7.354251283686608e-05,0.0
ISIC_6441061,0.0006808984908275306,0.0
ISIC_7103192,0.0058423480950295925,0.0
ISIC_9226654,0.14870065450668335,0.0
ISIC_8883573,7.220874249469489e-05,0.0
ISIC_1030989,0.005040320567786694,0.0
ISIC_8533380,0.0008353585144504905,0.0
ISIC_2690057,5.435209459392354e-05,0.0
ISIC_3010034,0.00011587027984205633,0.0
ISIC_9149187,0.00019494710431899875,0.0
ISIC_4610272,4.9978974857367575e-05,0.0
ISIC_8731811,7.543846004409716e-05,0.0
ISIC_1878493,0.016442369669675827,0.0
ISIC_9614229,8.408756548305973e-05,0.0
ISIC_7835285,0.006594317965209484,0.0
ISIC_8276810,0.00010305848263669759,0.0
ISIC_7213495,5.282306301523931e-05,0.0
ISIC_3241360,5.262722334009595e-05,0.0
ISIC_6448115,6.52642993372865e-05,0.0
ISIC_1372722,6.481859600171447e-05,0.0
ISIC_2615294,0.0010270356433466077,0.0
ISIC_5607781,9.070425585377961e-05,0.0
ISIC_5927813,0.004761527292430401,0.0
ISIC_5941201,7.890911365393549e-05,0.0
ISIC_4300377,0.00030332745518535376,0.0
ISIC_8308682,5.227434667176567e-05,0.0
ISIC_5606193,0.0001477975893067196,0.0
ISIC_1567866,0.00014032507897354662,0.0
ISIC_7170994,0.00027483381563797593,0.0
ISIC_8998167,0.0010580432135611773,0.0
ISIC_7510167,0.0011471053585410118,0.0
ISIC_1296045,0.007141903042793274,0.0
ISIC_7764626,0.00012804748257622123,0.0
ISIC_2721839,0.00042299466440454125,0.0
ISIC_5076153,0.00010353511606808752,0.0
ISIC_8833946,7.778152939863503e-05,0.0
ISIC_0164279,7.135407213354483e-05,0.0
ISIC_4648696,9.796665835892782e-05,0.0
ISIC_7878684,0.9998915195465088,0.0
ISIC_2875660,5.88218608754687e-05,0.0
ISIC_3185776,0.00010743517486844212,0.0
ISIC_1816154,9.486866474617273e-05,0.0
ISIC_7231674,0.001782289589755237,0.0
ISIC_0099912,0.916443943977356,0.0
ISIC_7218421,0.00012045021139783785,0.0
ISIC_3167526,0.8773704171180725,0.0
ISIC_0824446,6.287594442255795e-05,0.0
ISIC_7130445,5.605908881989308e-05,0.0
ISIC_4177044,0.0008054118370637298,0.0
ISIC_2358262,0.12560291588306427,0.0
ISIC_2100684,6.514373671961948e-05,0.0
ISIC_5206377,0.0019387160427868366,0.0
ISIC_5110113,7.488942355848849e-05,0.0
ISIC_1930448,0.00011694108252413571,0.0
ISIC_2448386,0.020780043676495552,0.0
ISIC_1178226,0.8833922743797302,0.0
ISIC_5459693,0.011235356330871582,0.0
ISIC_9657073,5.596935443463735e-05,0.0
ISIC_6223493,0.0006211642757989466,0.0
ISIC_5127747,0.9369126558303833,0.0
ISIC_5038413,0.9884631037712097,0.0
ISIC_8827196,6.312660116236657e-05,0.0
ISIC_7225553,0.00010977560305036604,0.0
ISIC_8546362,5.4215488489717245e-05,0.0
ISIC_6743307,0.00012732767208945006,0.0
ISIC_6824231,6.239429058041424e-05,0.0
ISIC_0732402,6.858383130747825e-05,0.0
ISIC_4366939,0.0020524589344859123,0.0
ISIC_5390397,0.01256611943244934,0.0
ISIC_2553994,0.00020533124916255474,0.0
ISIC_6633362,0.0004684300802182406,0.0
ISIC_7697760,7.1238428063225e-05,0.0
ISIC_3658165,0.00035969633609056473,0.0
ISIC_4471267,0.0006055705016478896,0.0
ISIC_0669876,8.716213051229715e-05,0.0
ISIC_4835234,0.537287175655365,0.0
ISIC_0600144,7.512230513384566e-05,0.0
ISIC_0630855,0.00016665898147039115,0.0
ISIC_7135465,0.0010655259247869253,0.0
ISIC_0327847,0.0005867265863344073,0.0
ISIC_2486040,0.00047118018846958876,0.0
ISIC_5545996,0.00045667297672480345,0.0
ISIC_1250733,5.846495332662016e-05,0.0
ISIC_5974027,9.097017755266279e-05,0.0
ISIC_1404633,0.00011483456182759255,0.0
ISIC_1287053,0.0002760426141321659,0.0
ISIC_6441742,6.425768515327945e-05,0.0
ISIC_3002613,5.823298488394357e-05,0.0
ISIC_4112572,9.165004303213209e-05,0.0
ISIC_2843142,7.627575541846454e-05,0.0
ISIC_5526748,5.4909323807805777e-05,0.0
ISIC_6888009,0.00048414981574751437,0.0
ISIC_7744343,9.936485002981499e-05,0.0
ISIC_2795716,0.018115459010004997,0.0
ISIC_1066562,9.884299652185291e-05,0.0
ISIC_7420499,5.189383591641672e-05,0.0
ISIC_6170908,0.00015817403618711978,0.0
ISIC_6339403,6.872013182146475e-05,0.0
ISIC_4157319,0.0033150524832308292,0.0
ISIC_3456011,5.743264773627743e-05,0.0
ISIC_5013002,0.00013218722597230226,0.0
ISIC_1856070,0.000335496268235147,0.0
ISIC_1203654,6.932105316082016e-05,0.0
ISIC_2361388,0.9998929500579834,0.0
ISIC_8784119,9.317132935393602e-05,0.0
ISIC_6091801,0.0007099568611010909,0.0
ISIC_7392596,0.0006381666753441095,0.0
ISIC_0800314,0.00013848155504092574,0.0
ISIC_7229718,0.0007837340817786753,0.0
ISIC_4912174,0.0016631388571113348,0.0
ISIC_6461025,0.00021955337433610111,0.0
ISIC_0274813,0.994125247001648,0.0
ISIC_8425470,0.0010391412070021033,0.0
ISIC_2406353,5.324053927324712e-05,0.0
ISIC_8882180,0.0006809851038269699,0.0
ISIC_0377969,0.12651824951171875,0.0
ISIC_9211416,6.881725857965648e-05,0.0
ISIC_2888669,6.159965414553881e-05,0.0
ISIC_4243086,6.562483758898452e-05,0.0
ISIC_1843632,0.00012064906331943348,0.0
ISIC_6146996,0.0007565243868157268,0.0
ISIC_7991245,7.692777580814436e-05,0.0
ISIC_6038539,6.055800986359827e-05,0.0
ISIC_3846901,7.37251466489397e-05,0.0
ISIC_9264000,6.858160486444831e-05,0.0
ISIC_4096774,0.0012916094856336713,0.0
ISIC_7969677,0.16409161686897278,0.0
ISIC_1287379,0.5235305428504944,0.0
ISIC_4651943,0.0003417176194489002,0.0
ISIC_1341725,0.00023662827152293175,0.0
ISIC_8858515,0.008594305254518986,0.0
ISIC_7315347,0.12826144695281982,0.0
ISIC_0373484,0.001009642262943089,0.0
ISIC_8042096,0.00012107929069316015,0.0
ISIC_6393673,0.9319233298301697,0.0
ISIC_0362221,0.00037520425394177437,0.0
ISIC_1018254,0.4940873980522156,0.0
ISIC_2155173,5.919386603636667e-05,0.0
ISIC_2110220,0.0002559063723310828,0.0
ISIC_9943953,0.00022401638852898031,0.0
ISIC_2837517,0.0005263388738967478,0.0
ISIC_7932240,0.011676192283630371,0.0
ISIC_7267373,0.00010152435424970463,0.0
ISIC_9364040,5.450687604025006e-05,0.0
ISIC_2437278,0.6502656936645508,0.0
ISIC_9963830,0.00010805697820615023,0.0
ISIC_1419268,8.747622632654384e-05,0.0
ISIC_3648949,0.0006385770975612104,0.0
ISIC_5790662,5.595952461590059e-05,0.0
ISIC_1171015,7.105049735400826e-05,0.0
ISIC_6760706,0.00021742952230852097,0.0
ISIC_8636967,7.03919431543909e-05,0.0
ISIC_9667600,0.0011372966691851616,0.0
ISIC_4189362,6.726110586896539e-05,0.0
ISIC_6423351,0.00037953161518089473,0.0
ISIC_9728290,0.0006770002655684948,0.0
ISIC_2017142,0.0009930155938491225,0.0
ISIC_7171311,0.0011561419814825058,0.0
ISIC_5139693,0.00010304441821062937,0.0
ISIC_2676540,6.563078204635531e-05,0.0
ISIC_1208704,5.632551619783044e-05,0.0
ISIC_6283481,0.03180037438869476,0.0
ISIC_1553868,7.792585529386997e-05,0.0
ISIC_2937592,0.23653100430965424,0.0
ISIC_1294766,0.781157910823822,0.0
ISIC_5525521,8.877259097062051e-05,0.0
ISIC_0777692,0.0017009248258545995,0.0
ISIC_7869445,5.0944407121278346e-05,0.0
ISIC_3473599,0.0007773285615257919,0.0
ISIC_2313214,6.808558100601658e-05,0.0
ISIC_5401220,0.00011735070438589901,0.0
ISIC_3872593,0.0017034870106726885,0.0
ISIC_2774782,8.191900997189805e-05,0.0
ISIC_6564135,0.00011499409447424114,0.0
ISIC_4723780,0.00010176910291193053,0.0
ISIC_0126586,0.00015399701078422368,0.0
ISIC_0727008,0.002204355550929904,0.0
ISIC_7523343,0.0007847288507036865,0.0
ISIC_0624766,0.6145180463790894,0.0
ISIC_7410940,7.580717647215351e-05,0.0
ISIC_1082223,0.9972761273384094,0.0
ISIC_7649464,0.0003693328471854329,0.0
ISIC_7673201,0.0009995355503633618,0.0
ISIC_4935255,0.39927005767822266,0.0
ISIC_3539155,0.00018403673311695457,0.0
ISIC_8634394,0.00015712177264504135,0.0
ISIC_2918807,0.001913192798383534,0.0
ISIC_9242262,0.0009443324524909258,0.0
ISIC_5292514,0.10802377760410309,0.0
ISIC_0450328,8.816652552923188e-05,0.0
ISIC_3818907,0.00015305746637750417,0.0
ISIC_9048782,7.134883344406262e-05,0.0
ISIC_5154359,6.092536204960197e-05,0.0
ISIC_5372399,0.00034360220888629556,0.0
ISIC_5241978,7.633193308720365e-05,0.0
ISIC_9375603,0.0006593798170797527,0.0
ISIC_7897338,0.9969877600669861,0.0
ISIC_6532901,0.0005067680031061172,0.0
ISIC_5738024,6.280649540713057e-05,0.0
ISIC_2126948,0.9993521571159363,0.0
ISIC_7204722,0.0015622519422322512,0.0
ISIC_0847440,8.278914901893586e-05,0.0
ISIC_4445308,0.00010450052650412545,0.0
ISIC_8897395,0.009466360323131084,0.0
ISIC_1708684,0.009778491221368313,0.0
ISIC_1228499,0.000604012981057167,0.0
ISIC_5730474,0.8348402380943298,0.0
ISIC_6977739,0.023192014545202255,0.0
ISIC_6250227,0.012221365235745907,0.0
ISIC_1284564,6.054796540411189e-05,0.0
ISIC_0776022,0.00015280272054951638,0.0
ISIC_6789108,6.221972580533475e-05,0.0
ISIC_7737002,5.5534350394736975e-05,0.0
ISIC_3650302,0.00012532807886600494,0.0
ISIC_8033111,0.7917234897613525,0.0
ISIC_7060283,0.0004447513783816248,0.0
ISIC_5449126,0.0305300485342741,0.0
ISIC_7035852,0.010054755955934525,0.0
ISIC_3260841,0.01016455702483654,0.0
ISIC_8796499,5.6162254622904584e-05,0.0
ISIC_2705510,6.600888445973396e-05,0.0
ISIC_6810353,0.03972668945789337,0.0
ISIC_7153300,0.00015033900854177773,0.0
ISIC_6876129,0.00012810427870135754,0.0
ISIC_4296875,8.697043085703626e-05,0.0
ISIC_4471766,0.00010061224747914821,0.0
ISIC_9158941,7.84966250648722e-05,0.0
ISIC_9757583,0.9952539205551147,0.0
ISIC_4492591,0.08124469965696335,0.0
ISIC_6309357,0.3728519082069397,0.0
ISIC_9153948,9.107972437050194e-05,0.0
ISIC_1588184,7.372289837803692e-05,0.0
ISIC_6018667,5.5192915169755e-05,0.0
ISIC_0688990,9.717302600620314e-05,0.0
ISIC_4898612,9.017319098347798e-05,0.0
ISIC_2073124,0.015718966722488403,0.0
ISIC_8275007,0.0005710304249078035,0.0
ISIC_6781149,0.00011197572894161567,0.0
ISIC_0880238,4.807861114386469e-05,0.0
ISIC_5747273,5.764120942330919e-05,0.0
ISIC_7854318,5.301689816405997e-05,0.0
ISIC_2508190,0.0015379948308691382,0.0
ISIC_0960273,0.0018470154609531164,0.0
ISIC_3491526,6.185936945257708e-05,0.0
ISIC_2131565,0.9997374415397644,0.0
ISIC_3262079,0.9998818635940552,0.0
ISIC_7806146,5.712246274924837e-05,0.0
ISIC_3716292,5.99459235672839e-05,0.0
ISIC_2545451,0.004802786745131016,0.0
ISIC_6315711,0.03481204807758331,0.0
ISIC_2227428,0.00020648408099077642,0.0
ISIC_5216029,0.00025220162933692336,0.0
ISIC_2659248,0.06345514208078384,0.0
ISIC_4592410,0.9993521571159363,0.0
ISIC_2240103,5.5783017160138115e-05,0.0
ISIC_4690496,8.89078073669225e-05,0.0
ISIC_0503084,0.46840807795524597,0.0
ISIC_9755020,0.3767426908016205,0.0
ISIC_9659398,0.00223750714212656,0.0
ISIC_6067716,0.00010404126078356057,0.0
ISIC_4618233,8.237327710958198e-05,0.0
ISIC_7496133,0.0022154091857373714,0.0
ISIC_8856293,5.854764094692655e-05,0.0
ISIC_6716396,9.702931856736541e-05,0.0
ISIC_3202126,0.0005310428095981479,0.0
ISIC_4231200,0.00014085863949730992,0.0
ISIC_7467635,0.00012205034727230668,0.0
ISIC_4215121,0.00017817494517657906,0.0
ISIC_0689715,0.7607229351997375,0.0
ISIC_0287575,0.2410241961479187,0.0
ISIC_3184653,0.00526460912078619,0.0
ISIC_9697071,0.9988365769386292,0.0
ISIC_7619314,0.0012701681116595864,0.0
ISIC_2278670,0.0001762755709933117,0.0
ISIC_2703893,5.1271730626467615e-05,0.0
ISIC_6155757,0.0020141620188951492,0.0
ISIC_7611619,0.0002537154941819608,0.0
ISIC_1225527,0.9691125154495239,0.0
ISIC_9439732,0.0020790493581444025,0.0
ISIC_8459682,0.00011559946142369881,0.0
ISIC_7328376,7.132903556339443e-05,0.0
ISIC_1178537,0.2441495954990387,0.0
ISIC_4832393,7.536878547398373e-05,0.0
ISIC_3971778,0.00017019780352711678,0.0
ISIC_9251902,0.00011318289034534246,0.0
ISIC_3919346,0.00011968276521656662,0.0
ISIC_2079757,6.553784623974934e-05,0.0
ISIC_8287310,0.01714516617357731,0.0
ISIC_1769642,0.00010082440712722018,0.0
ISIC_4913273,0.9998575448989868,0.0
ISIC_4551312,0.00028661213582381606,0.0
ISIC_5603895,0.0004241298884153366,0.0
ISIC_5315494,0.6394542455673218,0.0
ISIC_9478597,0.010253725573420525,0.0
ISIC_0981005,0.0017884703120216727,0.0
ISIC_3674264,0.02896704524755478,0.0
ISIC_0184124,6.668694550171494e-05,0.0
ISIC_8901362,6.172036955831572e-05,0.0
ISIC_6936862,0.00022397837892640382,0.0
ISIC_2672708,7.55105065763928e-05,0.0
ISIC_7889591,0.00011814519530162215,0.0
ISIC_8469024,6.659531209152192e-05,0.0
ISIC_4698452,0.0002769914281088859,0.0
ISIC_8479248,0.0021676805336028337,0.0
ISIC_0162085,6.43156745354645e-05,0.0
ISIC_4386204,0.0005196799756959081,0.0
ISIC_1726346,6.778802344342694e-05,0.0
ISIC_1599634,0.006360427010804415,0.0
ISIC_0574006,0.9976693987846375,0.0
ISIC_4072169,6.739953823853284e-05,0.0
ISIC_8336911,0.0005088425823487341,0.0
ISIC_3111054,0.00017996295355260372,0.0
ISIC_3357730,0.00016722327563911676,0.0
ISIC_7272052,0.00021776396897621453,0.0
ISIC_5664860,0.00015038302808534354,0.0
ISIC_2084027,8.886821888154373e-05,0.0
ISIC_8553097,5.370887083699927e-05,0.0
ISIC_0155947,0.00016944660455919802,0.0
ISIC_7559452,0.9911236763000488,0.0
ISIC_9532305,0.03578996658325195,0.0
ISIC_5771348,0.0007115273037925363,0.0
ISIC_8021264,0.00013701060379389673,0.0
ISIC_7014173,6.116444274084643e-05,0.0
ISIC_5297885,0.9306284785270691,1.0
ISIC_7015842,6.315796781564131e-05,0.0
ISIC_2364752,0.01666846312582493,0.0
ISIC_2749954,7.861116318963468e-05,0.0
ISIC_5574942,0.0007915511960163713,0.0
ISIC_2913264,0.0001040770803228952,0.0
ISIC_1454229,6.590737029910088e-05,0.0
ISIC_0792472,8.059495303314179e-05,0.0
ISIC_0896110,9.715051419334486e-05,0.0
ISIC_5521983,0.000160000694449991,0.0
ISIC_7157395,0.00014129678311292082,0.0
ISIC_7167676,0.00027504615718498826,0.0
ISIC_0613797,5.646313729812391e-05,0.0
ISIC_5900581,0.00010752639354905114,0.0
ISIC_1649728,7.071447907947004e-05,0.0
ISIC_0395711,0.8424389958381653,0.0
ISIC_8100261,0.9991857409477234,0.0
ISIC_4711143,0.004507557954639196,0.0
ISIC_1912482,0.000994707690551877,0.0
ISIC_1299783,0.00017465653945691884,0.0
ISIC_8716242,0.7611081004142761,0.0
ISIC_3256765,8.55696271173656e-05,0.0
ISIC_9214687,0.0042523350566625595,0.0
ISIC_6671720,9.578540630172938e-05,0.0
ISIC_4193429,0.9821043610572815,0.0
ISIC_4582798,0.9994415640830994,0.0
ISIC_7745396,9.826230962062255e-05,0.0
ISIC_9259439,7.513369928346947e-05,0.0
ISIC_6853889,0.0004829065583180636,0.0
ISIC_0364016,0.9917052984237671,0.0
ISIC_8605544,0.0003335222427267581,0.0
ISIC_7505448,7.525545515818521e-05,0.0
ISIC_7565246,0.03267739340662956,0.0
ISIC_5454600,0.789799690246582,0.0
ISIC_7465467,0.0006274597835727036,0.0
ISIC_3443105,0.0004889502306468785,0.0
ISIC_0705864,7.240856939461082e-05,0.0
ISIC_5896641,7.557274511782452e-05,0.0
ISIC_1250451,0.9829332828521729,0.0
ISIC_2673337,0.00012445656466297805,0.0
ISIC_2440507,0.00045650365063920617,0.0
ISIC_1148096,6.079391096136533e-05,0.0
ISIC_7694980,6.30144277238287e-05,0.0
ISIC_9521824,0.00013901882630307227,0.0
ISIC_7683662,0.05103688687086105,0.0
ISIC_3633804,0.009523888118565083,0.0
ISIC_3103965,0.03393987566232681,0.0
ISIC_5663963,0.0009321375982835889,0.0
ISIC_3234668,0.00027055887039750814,0.0
ISIC_7169918,0.4395076334476471,0.0
ISIC_7010887,9.237055201083422e-05,0.0
ISIC_9699434,0.00012400427658576518,0.0
ISIC_5649309,6.20857099420391e-05,0.0
ISIC_3421717,5.205591514823027e-05,0.0
ISIC_9248136,0.00016972780576907098,0.0
ISIC_5719718,0.00010548980935709551,0.0
ISIC_3922902,0.00345536507666111,0.0
ISIC_8742402,0.0001250122586498037,0.0
ISIC_0634066,0.00014268347877077758,0.0
ISIC_2414400,0.0007584120030514896,0.0
ISIC_9942022,5.330464773578569e-05,0.0
ISIC_6511522,0.0003356130328029394,0.0
ISIC_4794698,9.502619650447741e-05,0.0
ISIC_6580903,0.10306309908628464,0.0
ISIC_8823340,0.00024308377760462463,0.0
ISIC_6246153,0.00010191049659624696,0.0
ISIC_2457157,5.597581184701994e-05,0.0
ISIC_2255596,6.960834434721619e-05,0.0
ISIC_8488173,0.00010880515037570149,0.0
ISIC_6978586,0.7010030746459961,0.0
ISIC_8463506,7.312586240004748e-05,0.0
ISIC_3052566,9.261628292733803e-05,0.0
ISIC_7976243,0.0015785535797476768,0.0
ISIC_2541915,7.379239104920998e-05,0.0
ISIC_2520043,0.0001274914393434301,0.0
ISIC_1482923,0.38123542070388794,0.0
ISIC_1314229,7.563842518720776e-05,0.0
ISIC_0147965,4.9365084123564884e-05,0.0
ISIC_4296454,6.751706678187475e-05,0.0
ISIC_5015155,0.00013281541760079563,0.0
ISIC_3542638,0.0011869141599163413,0.0
ISIC_7014977,0.99443119764328,0.0
ISIC_4274174,0.00012400097330100834,0.0
ISIC_0120847,0.00013651439803652465,0.0
ISIC_9343176,0.00013812152610626072,0.0
ISIC_1477532,0.8479217886924744,0.0
ISIC_7762738,7.414182618958876e-05,0.0
ISIC_2766631,5.458886153064668e-05,0.0
ISIC_1734702,0.0011352796573191881,0.0
ISIC_7368442,0.7493929862976074,0.0
ISIC_8802202,5.24166644026991e-05,0.0
ISIC_2459777,0.000505516305565834,0.0
ISIC_2463194,0.00012951555254403502,0.0
ISIC_1042702,0.00046870255027897656,0.0
ISIC_0129502,0.6652864813804626,0.0
ISIC_5827715,8.91330128069967e-05,0.0
ISIC_7063646,0.0001430697157047689,0.0
ISIC_9244574,0.0006262586102820933,0.0
ISIC_0199407,0.0001379397581331432,0.0
ISIC_4746661,0.00021378110977821052,0.0
ISIC_0656331,0.00011748910037567839,0.0
ISIC_3679595,0.0026879101060330868,0.0
ISIC_8688486,0.0007019559270702302,0.0
ISIC_6023614,0.0007912050350569189,0.0
ISIC_2351037,6.446765473810956e-05,0.0
ISIC_7158235,7.911133434390649e-05,0.0
ISIC_2294617,0.9074995517730713,0.0
ISIC_4203572,0.8329648971557617,0.0
ISIC_9957815,6.571194535354152e-05,0.0
ISIC_9309940,0.0007632148335687816,0.0
ISIC_6887112,0.004016607999801636,0.0
ISIC_9739501,6.018259591655806e-05,0.0
ISIC_0935752,8.96623168955557e-05,0.0
ISIC_3880906,0.0006768122548237443,0.0
ISIC_6018738,0.00013484353257808834,0.0
ISIC_6327239,0.00011373953748261556,0.0
ISIC_8746412,0.000141456926940009,0.0
ISIC_6560369,6.762221892131492e-05,0.0
ISIC_9921177,0.019365502521395683,0.0
ISIC_9459601,0.00014199533325154334,0.0
ISIC_0692340,6.357303209370002e-05,0.0
ISIC_8883699,0.9223368763923645,0.0
ISIC_7033800,0.010096794925630093,0.0
ISIC_9688457,0.028290431946516037,0.0
ISIC_4482307,0.999764621257782,0.0
ISIC_3227718,0.0015630145790055394,0.0
ISIC_6473820,8.563100709579885e-05,0.0
ISIC_1984673,8.318998152390122e-05,0.0
ISIC_1465839,0.021420517936348915,0.0
ISIC_8227726,0.00011899680248461664,0.0
ISIC_2115854,8.112955401884392e-05,0.0
ISIC_8700900,6.0635611589532346e-05,0.0
ISIC_5825188,8.921430708141997e-05,0.0
ISIC_1809049,0.0001522237726021558,0.0
ISIC_9688419,0.8543365001678467,0.0
ISIC_5057055,0.0001035763998515904,0.0
ISIC_2396629,0.0005853229085914791,0.0
ISIC_0820172,0.0031407077331095934,0.0
ISIC_8163767,0.001377356005832553,0.0
ISIC_4060598,5.974959276500158e-05,0.0
ISIC_3635226,0.00038271580706350505,0.0
ISIC_7142075,6.450282671721652e-05,0.0
ISIC_3366578,0.00030168009107001126,0.0
ISIC_5311044,0.007684003561735153,0.0
ISIC_5573899,5.591578519670293e-05,0.0
ISIC_7925761,5.4594947869190946e-05,0.0
ISIC_8218140,8.297084423247725e-05,0.0
ISIC_7065596,0.00014886658755131066,0.0
ISIC_6380598,5.983631854178384e-05,0.0
ISIC_5231217,0.00011903584527317435,0.0
ISIC_0895149,0.0024916573893278837,0.0
ISIC_1430783,0.00018023222219198942,0.0
ISIC_4703801,0.00010939325875369832,0.0
ISIC_6539494,6.068727088859305e-05,0.0
ISIC_9457899,0.0002457342343404889,0.0
ISIC_9371250,9.325737482868135e-05,0.0
ISIC_5265617,0.6720397472381592,0.0
ISIC_8893171,8.205223275581375e-05,0.0
ISIC_1430714,0.00019478249305393547,0.0
ISIC_9126714,6.846483302069828e-05,0.0
ISIC_8151442,0.003059731563553214,0.0
ISIC_4110118,6.652795855188742e-05,0.0
ISIC_6607209,6.832180224591866e-05,0.0
ISIC_1257180,0.0010918821208178997,0.0
ISIC_3037182,0.00014647052739746869,0.0
ISIC_5214968,6.334078352665529e-05,0.0
ISIC_3475353,0.8818483352661133,0.0
ISIC_1973272,0.0003211917937733233,0.0
ISIC_7805492,6.629465497098863e-05,0.0
ISIC_0520221,6.44857354927808e-05,0.0
ISIC_3885043,0.6514350771903992,0.0
ISIC_4422062,5.567454718402587e-05,0.0
ISIC_6294251,7.593371265102178e-05,0.0
ISIC_4522287,9.407553443452343e-05,0.0
ISIC_4667018,0.9996809959411621,0.0
ISIC_3166684,0.00029737327713519335,0.0
ISIC_7637966,7.796719000907615e-05,0.0
ISIC_1916545,0.8229101896286011,0.0
ISIC_0402357,6.268132710829377e-05,0.0
ISIC_6581512,9.573399438522756e-05,0.0
ISIC_2336365,0.00022990332217887044,0.0
ISIC_4031332,6.2688319303561e-05,0.0
ISIC_8358037,0.13917866349220276,0.0
ISIC_6390187,0.0001128265357692726,0.0
ISIC_4670641,0.004480976145714521,0.0
ISIC_8695316,0.00018017723050434142,0.0
ISIC_0132484,0.0003960855246987194,0.0
ISIC_9367500,0.0025330032221972942,0.0
ISIC_8549166,5.9997451899107546e-05,0.0
ISIC_3931483,8.80255684023723e-05,0.0
ISIC_4943312,0.010543602518737316,0.0
ISIC_8032542,0.2848977744579315,0.0
ISIC_2547798,0.001145627349615097,0.0
ISIC_3265900,0.00010213191126240417,0.0
ISIC_2340212,0.5718558430671692,0.0
ISIC_4679723,0.000587213784456253,0.0
ISIC_1652411,0.21126717329025269,0.0
ISIC_8513753,0.0011453082552179694,0.0
ISIC_7468555,0.00013256364036351442,0.0
ISIC_7896531,0.0008086740272119641,0.0
ISIC_3562077,0.0018235137686133385,0.0
ISIC_9465538,0.0005526184686459601,0.0
ISIC_9264444,0.00030070319189690053,0.0
ISIC_6441086,7.848719542380422e-05,0.0
ISIC_5008515,0.04381611943244934,0.0
ISIC_2754609,0.00010980555089190602,0.0
ISIC_2112920,0.00020059445523656905,0.0
ISIC_6048008,0.00013927397958468646,0.0
ISIC_9776566,0.0008616544073447585,0.0
ISIC_2662086,0.000407532905228436,0.0
ISIC_4087434,5.3197905799606815e-05,0.0
ISIC_2121893,0.009544674307107925,0.0
ISIC_7847961,7.828433444956318e-05,0.0
ISIC_9390615,5.784119275631383e-05,0.0
ISIC_8389610,5.8616245951270685e-05,0.0
ISIC_3107411,0.00135158805642277,0.0
ISIC_7780500,0.9856443405151367,0.0
ISIC_7495051,7.52736086724326e-05,0.0
ISIC_5919197,5.270758629194461e-05,0.0
ISIC_6948182,7.162211841205135e-05,0.0
ISIC_1549060,0.1814713478088379,0.0
ISIC_9644549,0.00010626427683746442,0.0
ISIC_3803173,0.0005730505217798054,0.0
ISIC_5636083,0.0005192162352614105,0.0
ISIC_4788756,0.00024919520365074277,0.0
ISIC_1251295,0.0005962361465208232,0.0
ISIC_5684261,0.0006374144577421248,0.0
ISIC_0729950,7.936756446724758e-05,0.0
ISIC_9324020,7.95444066170603e-05,0.0
ISIC_9531014,5.8439090935280547e-05,0.0
ISIC_2988107,4.9165413656737655e-05,0.0
ISIC_7280974,7.147856376832351e-05,0.0
ISIC_4435384,0.02271375060081482,0.0
ISIC_2426948,5.835233241668902e-05,0.0
ISIC_0840222,5.839096411364153e-05,0.0
ISIC_2496960,6.455624679801986e-05,0.0
ISIC_9832650,6.232364830793813e-05,0.0
ISIC_7068917,0.7907912731170654,0.0
ISIC_2161532,0.004489907994866371,0.0
ISIC_5936681,0.00022352799715008587,0.0
ISIC_7555169,9.527598740532994e-05,0.0
ISIC_1265107,7.260715938173234e-05,0.0
ISIC_4242575,0.005744668655097485,0.0
ISIC_3665763,9.587669046595693e-05,0.0
ISIC_2691814,7.207390444818884e-05,0.0
ISIC_9607470,0.0006822427385486662,0.0
ISIC_8281731,0.0016410679090768099,0.0
ISIC_5948709,9.092942491406575e-05,0.0
ISIC_1562409,0.0007169671589508653,0.0
ISIC_5582129,0.004171478096395731,0.0
ISIC_6829167,0.00010735386604210362,0.0
ISIC_7817673,0.0011295854346826673,0.0
ISIC_6963982,0.0001268187479581684,0.0
ISIC_9920351,0.0001340751477982849,0.0
ISIC_3595978,0.0002824099501594901,0.0
ISIC_6852720,0.9612137079238892,0.0
ISIC_3840242,0.000279728090390563,0.0
ISIC_7257695,0.00019987010455224663,0.0
ISIC_5001107,0.00016452441923320293,0.0
ISIC_0394865,0.001287183491513133,0.0
ISIC_7274670,0.00014192535309121013,0.0
ISIC_5145336,0.00014628838107455522,0.0
